timestamp,device,rle_smoothed,rle_raw,rle_norm,E_th,E_pw,temp_c,vram_temp_c,power_w,util_pct,a_load,t_sustain_s,fan_pct,rolling_peak,collapse,alerts,cpu_freq_ghz,cycles_per_joule
2025-10-27T15:49:56Z,mobile,0.24206074095936128,0.30593288144282743,0.06051518523984032,0.7024575267896921,0.43551797763627675,39.2548534344573,,11.25097068689146,98.0,2.250194137378292,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,248867415.79215813
2025-10-27T15:49:57Z,mobile,0.27431720441604185,0.35378613440214046,0.06857930110401046,0.8126091465717481,0.43537060331489075,39.27389587964411,,11.254779175928821,98.0,2.2509558351857644,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,248783201.8942233
2025-10-27T15:49:58Z,mobile,0.3135112585966504,0.40673045543989694,0.0783778146491626,0.9345346990639981,0.4352224222891519,39.293055562571055,,11.258611112514213,98.0,2.251722222502843,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,248698527.02237254
2025-10-27T15:49:59Z,mobile,0.3534233265199017,0.4343495456147213,0.08835583162997543,0.9983361064891847,0.43507346152407916,39.31232921947376,,11.262465843894754,98.0,2.2524931687789507,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248613406.5851881
2025-10-27T15:50:00Z,mobile,0.38699981967440794,0.4342000814724536,0.09674995491860199,0.9983361064891847,0.4349237482749077,39.331713540999786,,11.266342708199957,98.0,2.2532685416399914,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248527856.1570901
2025-10-27T15:50:01Z,mobile,0.41262322210293767,0.4340498935854761,0.10315580552573442,0.9983361064891847,0.4347733100747852,39.3512051735323,,11.27024103470646,98.0,2.254048206941292,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248441891.47130585
2025-10-27T15:50:02Z,mobile,0.42864579716375256,0.43389900970621503,0.10716144929093814,0.9983361064891847,0.4346221747223921,39.37080072053152,,11.274160144106304,98.0,2.254832028821261,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248355528.4127955
2025-10-27T15:50:03Z,mobile,0.4340491976437254,0.43374745783976104,0.10851229941093135,0.9983361064891847,0.434470370269494,39.39049674389325,,11.278099348778651,98.0,2.2556198697557304,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248268783.01113942
2025-10-27T15:50:04Z,mobile,0.43389834176705727,0.4335952662313806,0.10847458544176432,0.9983361064891847,0.43431792500843286,39.41028976532409,,11.282057953064818,98.0,2.256411590612964,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248181671.43339023
2025-10-27T15:50:05Z,mobile,0.43374681814336136,0.43344246335397396,0.10843670453584034,0.9983361064891847,0.43416486745956395,39.4301762677327,,11.28603525354654,98.0,2.257207050709308,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248094209.9768937
2025-10-27T15:50:06Z,mobile,0.4335946550053632,0.4332890778954853,0.1083986637513408,0.9983361064891847,0.43401122635864453,39.45015269663661,,11.290030539327322,98.0,2.2580061078654645,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248006415.0620826
2025-10-27T15:50:07Z,mobile,0.43344188081337454,0.4331351387462718,0.10836047020334363,0.9983361064891847,0.4338570306441823,39.47021546158394,,11.294043092316787,98.0,2.2588086184633576,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247918303.22524703
2025-10-27T15:50:08Z,mobile,0.4332885242427099,0.4329806749864379,0.10832213106067748,0.9983361064891847,0.4337023094447486,39.49036093758955,,11.29807218751791,98.0,2.259614437503582,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247829891.1112849
2025-10-27T15:50:09Z,mobile,0.43313461417106225,0.43282571587314234,0.10828365354276556,0.9983361064891847,0.43354709206626424,39.51058546658496,,11.30211709331699,98.0,2.260423418663398,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247741195.4664367
2025-10-27T15:50:10Z,mobile,0.4329801796658441,0.4326702908278833,0.10824504491646103,0.9983361064891847,0.43339140797926307,39.530885358881584,,11.306177071776318,98.0,2.2612354143552635,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247652233.13100746
2025-10-27T15:50:11Z,mobile,0.4328252499715009,0.4325144294237692,0.10820631249287523,0.9983361064891847,0.43323528680614215,39.5512568946465,,11.3102513789293,98.0,2.26205027578586,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247563021.03208125
2025-10-27T15:50:12Z,mobile,0.43266985449680256,0.43235816137278005,0.10816746362420064,0.9983361064891847,0.4330787583084014,39.57169632539033,,11.314339265078067,98.0,2.262867853015613,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247473576.1762294
2025-10-27T15:50:13Z,mobile,0.4325140228021203,0.4322015165130269,0.10812850570053008,0.9983361064891847,0.4329218523738819,39.59219987546666,,11.318439975093332,98.0,2.2636879950186666,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247383915.6422183
2025-10-27T15:50:14Z,mobile,0.43235778458669494,0.4320445247960151,0.10808944614667373,0.9983361064891847,0.4327645990040085,39.61276374358216,,11.322552748716431,98.0,2.264510549743286,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247294056.5737191
2025-10-27T15:50:15Z,mobile,0.43220116967590166,0.43188721627391713,0.10805029241897542,0.9983361064891847,0.43260702830104036,39.6333841043171,,11.32667682086342,98.0,2.2653353641726843,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247204016.1720231
2025-10-27T15:50:16Z,mobile,0.43204420800852034,0.4317296210868626,0.10801105200213008,0.9983361064891847,0.4324491704553407,39.654057109655454,,11.330811421931092,98.0,2.266162284386218,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247113811.68876612
2025-10-27T15:50:17Z,mobile,0.43188692962401387,0.4315717694502477,0.10797173240600347,0.9983361064891847,0.4322910557326648,39.67477889052408,,11.334955778104815,98.0,2.266991155620963,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247023460.41866562
2025-10-27T15:50:18Z,mobile,0.4317293646498236,0.43141369164207544,0.1079323411624559,0.9983361064891847,0.43213271446147894,39.69554555834021,,11.339109111668042,98.0,2.2678218223336084,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246932979.69227368
2025-10-27T15:50:19Z,mobile,0.43157154328868585,0.43125541799032624,0.10789288582217146,0.9983361064891847,0.4319741770203101,39.71635320656698,,11.343270641313396,98.0,2.2686541282626793,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246842386.86874866
2025-10-27T15:50:20Z,mobile,0.4314134958059765,0.43109697886037024,0.10785337395149412,0.9983361064891847,0.4318154738251375,39.737197912275846,,11.34743958245517,98.0,2.269487916491034,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246751699.32865003
2025-10-27T15:50:21Z,mobile,0.4312552525170884,0.4309384046424223,0.1078138131292721,0.9983361064891847,0.4316566353168263,39.75807573771579,,11.35161514754316,98.0,2.2703230295086323,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246660934.46675792
2025-10-27T15:50:22Z,mobile,0.4310968437748485,0.43077972573904855,0.10777421094371213,0.9983361064891847,0.4314976919486136,39.77898273188833,,11.355796546377665,98.0,2.271159309275533,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246570109.68492207
2025-10-27T15:50:23Z,mobile,0.43093829995697874,0.4306209725527261,0.10773457498924469,0.9983361064891847,0.43133867417364724,39.79991493212791,,11.359982986425582,98.0,2.271996597285116,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246479242.38494128
2025-10-27T15:50:24Z,mobile,0.43077965145360675,0.4304621754734665,0.10769491286340169,0.9983361064891847,0.43117961243258895,39.82086836568683,,11.364173673137365,98.0,2.272834734627473,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246388349.9614794
2025-10-27T15:50:25Z,mobile,0.4306209286548331,0.43030336486650195,0.10765523216370827,0.9983361064891847,0.43102053714127947,39.8418390513244,,11.36836781026488,98.0,2.273673562052976,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246297449.79501686
2025-10-27T15:50:26Z,mobile,0.4304621619383574,0.4301445710600438,0.10761554048458935,0.9983361064891847,0.4308614786784772,39.8628230008993,,11.372564600179862,98.0,2.2745129200359724,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246206559.2448441
2025-10-27T15:50:27Z,mobile,0.4303033816571708,0.42998582433311594,0.1075758454142927,0.9983361064891847,0.4307024673736711,39.88381622096482,,11.376763244192963,98.0,2.2753526488385925,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246115695.64209777
2025-10-27T15:50:28Z,mobile,0.43014461812731924,0.4298271549034681,0.10753615453182981,0.9983361064891847,0.43054353349497393,39.904814714366175,,11.380962942873236,98.0,2.2761925885746472,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246024876.28284225
2025-10-27T15:50:29Z,mobile,0.4299859016157412,0.4296685929155762,0.1074964754039353,0.9983361064891847,0.43038470723710215,39.9258144818393,,11.385162896367861,98.0,2.2770325792735724,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245934118.42120123
2025-10-27T15:50:30Z,mobile,0.4298272623281865,0.4295101684287284,0.10745681558204663,0.9983361064891847,0.43022601870944294,39.94681152361057,,11.389362304722113,98.0,2.2778724609444225,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245843439.26253882
2025-10-27T15:50:31Z,mobile,0.4296687303972194,0.4293519114052086,0.10741718259930486,0.9983361064891847,0.4300674979242173,39.967801840996536,,11.393560368199307,98.0,2.2787120736398614,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245752855.95669562
2025-10-27T15:50:32Z,mobile,0.4295103358703115,0.4291938516985762,0.10737758396757788,0.9983361064891847,0.42990917478474056,39.98878143800345,,11.39775628760069,98.0,2.2795512575201378,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245662385.5912803
2025-10-27T15:50:33Z,mobile,0.4293521086980275,0.42903601904204797,0.10733802717450687,0.9983361064891847,0.42975107907378474,40.00974632292559,,11.401949264585117,98.0,2.2803898529170232,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245572045.18501985
2025-10-27T15:50:34Z,mobile,0.42919407872230975,0.4288784430369874,0.10729851968057744,0.9983361064891847,0.42959324044204905,40.03069250994182,,11.406138501988364,98.0,2.2812277003976726,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245481851.68117085
2025-10-27T15:50:35Z,mobile,0.4290362756648647,0.42872115314150294,0.10725906891621617,0.9983361064891847,0.4294356883967388,40.05161602070997,,11.410323204141994,98.0,2.282064640828399,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245391821.9409936
2025-10-27T15:50:36Z,mobile,0.4288933805288468,0.42863743572511953,0.1072233451322117,0.9983361064891847,0.42935183145132805,40.07251288595804,,11.412551760724169,98.0,2.2825103521448336,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245343903.68647316
2025-10-27T15:50:37Z,mobile,0.4289946274513367,0.42970008631102585,0.10724865686283418,0.9983361064891847,0.43041625312154425,40.09337914707188,,11.384328459864875,98.0,2.276865691972975,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,245952144.64088243
2025-10-27T15:50:38Z,mobile,0.42935045507858743,0.4308151571783012,0.10733761376964686,0.9983361064891847,0.4315331824402651,40.1142108576786,,11.354862614019911,98.0,2.2709725228039823,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,246590389.9658658
2025-10-27T15:50:39Z,mobile,0.4299712044781594,0.4319821900348474,0.10749280111953985,0.9983361064891847,0.4327021603515722,40.13500408522504,,11.32418658603121,98.0,2.264837317206242,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247258377.34375554
2025-10-27T15:50:40Z,mobile,0.43086711385785315,0.4332007000399717,0.10771677846446329,0.9983361064891847,0.433922701206705,40.15575491255077,,11.292333833591751,98.0,2.2584667667183504,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,247955829.26097432
2025-10-27T15:50:41Z,mobile,0.4251645277469981,0.4001245051708445,0.10629113193674952,0.9218828008060933,0.4340296888291832,40.17645943945485,,11.259338872523175,97.7377469452712,2.251867774504635,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,248682452.11386293
2025-10-27T15:50:42Z,mobile,0.4087744387765029,0.34774964145854986,0.10219360969412572,0.8028226869818526,0.4331587124996264,40.19711378425592,,11.225237238977547,97.24618619876752,2.2450474477955096,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,249437935.28724018
2025-10-27T15:50:43Z,mobile,0.38274903238942104,0.3006881252428915,0.09568725809735526,0.6956139832658728,0.4322629108621075,40.21771408534478,,11.190065450604948,96.7410052883199,2.2380130901209894,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,250221950.2075056
2025-10-27T15:50:44Z,mobile,0.3487232899349437,0.261853477762461,0.08718082248373593,0.6070661943369149,0.43134254584621995,40.238256502729,,11.153860966729862,96.22269570808078,2.2307721933459725,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,251034149.3723062
2025-10-27T15:50:45Z,mobile,0.3082746962737023,0.2309577317337643,0.07706867406842557,0.5366144506678616,0.4303978982420583,40.25873721956884,,11.11666214758021,95.69176047571138,2.223332429516042,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,251874165.35902217
2025-10-27T15:50:46Z,mobile,0.26962103426903566,0.2068561951475117,0.06740525856725892,0.48170027113192115,0.42942926866416664,40.27915244370401,,11.078508212614109,95.14871359265682,2.2157016425228218,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,252741609.8145678
2025-10-27T15:50:47Z,mobile,0.2377546187546828,0.18841756388678557,0.0594386546886707,0.4397789484289966,0.4284369785317408,40.29949840917035,,11.039439197990147,94.59407949343525,2.2078878395980293,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,253636072.4292744
2025-10-27T15:50:48Z,mobile,0.21257701012691782,0.1748000821040665,0.053144252531729455,0.4089643006609185,0.42742137106240274,40.3197713777063,,10.999495913228081,94.02839248454484,2.1998991826456162,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,254557119.89789438
2025-10-27T15:50:49Z,mobile,0.19331767402927486,0.16555679727424624,0.048329418507318714,0.38828206134831617,0.42638281227658936,40.3399676402481,,10.958719897107711,93.45219617360404,2.1917439794215423,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,255504294.87106356
2025-10-27T15:50:50Z,mobile,0.17928197702752602,0.16077924672502003,0.044820494256881505,0.37801797967431927,0.42532169200930375,40.36008351841332,,10.917153372854237,92.86604288934883,2.1834306745708476,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,256477114.90087396
2025-10-27T15:50:51Z,mobile,0.1695658472526027,0.15827554627289528,0.04239146181315068,0.3730815903831172,0.4242384249256637,40.38011536597226,,10.87483920265961,92.27049309312348,2.174967840531922,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,257475071.38452372
2025-10-27T15:50:52Z,mobile,0.16306652147133266,0.15592093498043533,0.040766630367833165,0.3684911566653448,0.4231334515363665,40.4000595703063,,10.83182084158958,91.666114782507,2.1663641683179162,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,258497628.51036015
2025-10-27T15:50:53Z,mobile,0.15884802247793794,0.15370758713709287,0.039712005619484486,0.36422974028894367,0.42200723920884814,40.41991255385298,,10.788142290927276,91.05348288772876,2.1576284581854552,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,259544222.21097076
2025-10-27T15:50:54Z,mobile,0.15606233581816398,0.15162836397537638,0.039015583954540994,0.36028195113455413,0.42086028316957763,40.43967077553691,,10.743848051004278,90.43317866153151,2.1487696102008558,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,260614259.12834564
2025-10-27T15:50:55Z,mobile,0.15384183689010858,0.14967675208474304,0.038460459222527145,0.3566338103071948,0.41969310749257194,40.45933073218619,,10.6989830735711,89.80578906314966,2.13979661471422,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,261707115.59649357
2025-10-27T15:50:56Z,mobile,0.15175608943579472,0.14784680900132594,0.03793902235894868,0.3532726293206838,0.41850626606885455,40.47888895993363,,10.653592713759123,89.17190613707372,2.1307185427518247,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,262822136.64727375
2025-10-27T15:50:57Z,mobile,0.14979852545616587,0.14613311508229115,0.03744963136404147,0.3501869033672422,0.41730034355122886,40.49834203560223,,10.60772268168671,88.53212638728053,2.1215445363373417,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,263958635.04557404
2025-10-27T15:50:58Z,mobile,0.14796315420900202,0.14453073090127355,0.036990788552250506,0.34736621697037884,0.4160759562683616,40.51768657807443,,10.561418993762326,87.88705014760994,2.112283798752465,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,265115890.360349
2025-10-27T15:50:59Z,mobile,0.14624451331583016,0.14303515950951712,0.03656112832895754,0.3448011605613242,0.4148337531018193,40.53691924964452,,10.514727923738128,87.23728094897575,2.1029455847476255,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,266293148.07839194
2025-10-27T15:51:00Z,mobile,0.14463762549872045,0.14164231299919441,0.03615940637468011,0.3424832567250115,0.41357441631934316,40.55603675735361,,10.467695953567311,86.58342488409902,2.093539190713462,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,267489618.76809016
2025-10-27T15:51:01Z,mobile,0.14313796027518969,0.14034848288367222,0.03578449006879742,0.3404048950370962,0.412298662357301,40.57503585430687,,10.420369724119098,85.92608997045645,2.0840739448238197,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,268704477.3007517
2025-10-27T15:51:02Z,mobile,0.14174140003400365,0.13915031387636093,0.03543535000850091,0.3385592745635142,0.4110072425449274,40.59391334097216,,10.372795985805045,85.26588551213646,2.074559197161009,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,269936862.13743544
2025-10-27T15:51:03Z,mobile,0.14044420999517743,0.1380447807071424,0.03511105249879436,0.3369403532229037,0.4097009437626444,40.61266606645986,,10.325021549170618,84.60342146129686,2.0650043098341238,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,271185874.68952227
2025-10-27T15:51:04Z,mobile,0.13924301162621702,0.13702916766471518,0.034810752906554256,0.3355428033231759,0.4083805890264809,40.63129092978313,,10.277093235505896,83.9393077799192,2.0554186471011793,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,272450578.7615508
2025-10-27T15:51:05Z,mobile,0.1381347591455368,0.13610105059579325,0.0345336897863842,0.33436197267949747,0.4070470379903305,40.6497848810983,,10.229057827529221,83.2741538025515,2.0458115655058444,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,273730000.0850935
2025-10-27T15:51:06Z,mobile,0.1371167187946136,0.1352582811290562,0.0342791796986534,0.3333938508043809,0.405701187357589,40.668144922924775,,10.180962020197526,82.60856760073308,2.036192404039505,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,275023125.95265687
2025-10-27T15:51:07Z,mobile,0.1361864506041243,0.1344989729239143,0.03404661265103107,0.33263503973340236,0.40434397119350823,40.68636811134395,,10.132852371696831,81.94315534978911,2.0265704743393664,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,276328904.9607575
